(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.128745, -0.134655, 0.383589),(-0.425310, -0.164382, -0.378001, 0.805518)(0.136212, -0.099438, 0.414594),(0.425401, 0.164632, 0.378171, -0.805554)(0.111888, -0.118516, 0.390122),(0.427231, 0.145802, -0.449045, -0.771641)(0.084350, -0.094682, 0.416948),(0.307460, 0.116700, -0.480192, -0.813666)(0.068246, -0.081844, 0.442972),(0.416952, 0.202555, -0.462778, -0.756150)(0.054914, -0.073336, 0.453965),(0.416952, 0.202555, -0.462778, -0.756150)(0.121496, -0.119657, 0.393648),(-0.451736, -0.307671, -0.413624, 0.728140)(0.116722, -0.061080, 0.419493),(-0.368099, -0.220004, -0.274631, 0.860637)(0.109347, -0.029555, 0.445910),(0.194868, 0.217737, 0.146074, -0.945179)(0.100687, -0.019010, 0.466151),(0.029616, 0.241757, 0.194961, -0.950320)(0.093854, -0.016713, 0.479588),(0.029616, 0.241757, 0.194961, -0.950320)(0.127728, -0.122812, 0.396414),(-0.481807, -0.131490, -0.341146, 0.796361)(0.135166, -0.069383, 0.427653),(0.235512, 0.199858, 0.309626, -0.899304)(0.124965, -0.043252, 0.466286),(-0.036896, 0.274077, 0.235189, -0.931858)(0.111050, -0.041667, 0.488600),(-0.214886, 0.300396, 0.268250, -0.890138)(0.100240, -0.045342, 0.500686),(-0.214886, 0.300396, 0.268250, -0.890138)(0.135958, -0.126882, 0.400752),(-0.426016, -0.035173, -0.281811, 0.858985)(0.146548, -0.082581, 0.438148),(0.190229, 0.183725, 0.342899, -0.901387)(0.138200, -0.063086, 0.473908),(-0.172726, 0.313417, 0.295962, -0.885690)(0.123088, -0.065856, 0.491005),(-0.319616, 0.337780, 0.288301, -0.837300)(0.109557, -0.071996, 0.501235),(-0.319616, 0.337780, 0.288301, -0.837300)(0.141332, -0.132787, 0.405173),(-0.345836, 0.065572, -0.210844, 0.911944)(0.156026, -0.099399, 0.446814),(0.117580, 0.149924, 0.414416, -0.889932)(0.151453, -0.090396, 0.471849),(-0.207450, 0.238394, 0.428424, -0.846576)(0.140754, -0.093103, 0.486574),(-0.378091, 0.365357, 0.456537, -0.718041)(0.128225, -0.096118, 0.493015),(-0.378091, 0.365357, 0.456537, -0.718041)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.132400, -0.133478, 0.374947),(-0.411553, -0.149302, -0.383623, 0.812903)(0.140573, -0.099580, 0.407497),(0.411648, 0.149552, 0.383802, -0.812943)(0.115653, -0.117302, 0.382149),(0.422689, 0.169285, -0.428682, -0.780884)(0.087324, -0.094097, 0.408625),(0.318959, 0.163129, -0.464239, -0.810514)(0.068827, -0.082080, 0.433163),(0.433946, 0.250324, -0.438600, -0.746636)(0.054254, -0.073830, 0.442792),(0.433946, 0.250324, -0.438600, -0.746636)(0.125283, -0.118703, 0.385727),(-0.440991, -0.290961, -0.421508, 0.737021)(0.121610, -0.061134, 0.414130),(-0.394008, -0.210127, -0.284645, 0.848291)(0.116007, -0.027735, 0.439610),(0.255828, 0.198681, 0.166963, -0.931282)(0.109049, -0.014470, 0.458918),(0.110610, 0.226257, 0.225411, -0.941408)(0.103336, -0.009762, 0.472172),(0.110610, 0.226257, 0.225411, -0.941408)(0.131560, -0.122040, 0.388336),(-0.468097, -0.115452, -0.345230, 0.805216)(0.140159, -0.069825, 0.421856),(0.248149, 0.178228, 0.319713, -0.896920)(0.132436, -0.043021, 0.460849),(-0.006918, 0.250773, 0.257029, -0.933359)(0.120009, -0.039966, 0.483876),(-0.190549, 0.285479, 0.291926, -0.893143)(0.109674, -0.042850, 0.496587),(-0.190549, 0.285479, 0.291926, -0.893143)(0.139847, -0.126390, 0.392458),(-0.409431, -0.019880, -0.284010, 0.866781)(0.151555, -0.083772, 0.431700),(0.179361, 0.158758, 0.354528, -0.903856)(0.144997, -0.065850, 0.468023),(-0.208864, 0.303309, 0.306719, -0.877728)(0.129814, -0.070002, 0.484770),(-0.366834, 0.330972, 0.297527, -0.817193)(0.116073, -0.077285, 0.494026),(-0.366834, 0.330972, 0.297527, -0.817193)(0.145196, -0.132543, 0.396563),(-0.326143, 0.080111, -0.210757, 0.918039)(0.160901, -0.101357, 0.439305),(0.096689, 0.116634, 0.425802, -0.892055)(0.157578, -0.094175, 0.464512),(-0.241428, 0.223564, 0.442905, -0.834069)(0.146748, -0.097956, 0.478970),(-0.422090, 0.355343, 0.475597, -0.685429)(0.133913, -0.101430, 0.484623),(-0.422090, 0.355343, 0.475597, -0.685429)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.135835, -0.132359, 0.366904),(-0.408113, -0.146304, -0.382407, 0.815739)(0.143949, -0.098532, 0.400102),(0.408213, 0.146567, 0.382598, -0.815782)(0.118966, -0.116041, 0.374442),(0.420220, 0.173484, -0.427226, -0.782093)(0.090396, -0.093041, 0.401048),(0.327134, 0.182555, -0.464302, -0.803040)(0.070664, -0.081323, 0.424835),(0.438401, 0.268648, -0.436683, -0.738742)(0.055614, -0.073375, 0.433939),(0.438401, 0.268648, -0.436683, -0.738742)(0.128615, -0.117468, 0.378009),(-0.437571, -0.287530, -0.421714, 0.740281)(0.124968, -0.060153, 0.407087),(-0.420707, -0.203602, -0.287429, 0.836034)(0.120755, -0.025093, 0.431149),(0.295308, 0.187726, 0.174972, -0.920339)(0.114826, -0.010188, 0.449623),(0.149430, 0.220802, 0.233465, -0.935373)(0.109608, -0.004379, 0.462652),(0.149430, 0.220802, 0.233465, -0.935373)(0.134914, -0.120808, 0.380572),(-0.465012, -0.111613, -0.343998, 0.808067)(0.143700, -0.068656, 0.414736),(-0.277427, -0.165661, -0.320499, 0.890446)(0.138085, -0.039898, 0.452642),(0.023541, 0.238399, 0.261882, -0.934982)(0.126656, -0.035447, 0.475976),(-0.165692, 0.278603, 0.297668, -0.898368)(0.116681, -0.037637, 0.489118),(-0.165692, 0.278603, 0.297668, -0.898368)(0.143235, -0.125188, 0.384635),(-0.405704, -0.015804, -0.281906, 0.869301)(0.155187, -0.082773, 0.424441),(0.190751, 0.147400, 0.354581, -0.903427)(0.149844, -0.064467, 0.460459),(-0.207486, 0.296641, 0.307928, -0.879908)(0.134908, -0.068661, 0.477417),(-0.370845, 0.326001, 0.299032, -0.816832)(0.121238, -0.076103, 0.486696),(-0.370845, 0.326001, 0.299032, -0.816832)(0.148612, -0.131385, 0.388646),(-0.321452, 0.084097, -0.207822, 0.920003)(0.164531, -0.100663, 0.431661),(0.098469, 0.103856, 0.425716, -0.893480)(0.161871, -0.093756, 0.456717),(-0.257329, 0.223091, 0.441178, -0.830347)(0.150816, -0.098022, 0.470925),(-0.452423, 0.357547, 0.474973, -0.665054)(0.137699, -0.101818, 0.475783),(-0.452423, 0.357547, 0.474973, -0.665054)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.141169, -0.132393, 0.357611),(-0.408053, -0.142532, -0.387647, 0.813939)(0.149628, -0.098657, 0.391201),(0.408165, 0.142821, 0.387859, -0.813984)(0.124451, -0.115649, 0.365116),(0.423504, 0.175741, -0.415646, -0.786050)(0.095888, -0.092097, 0.391477),(0.341308, 0.200083, -0.453990, -0.798848)(0.075052, -0.080108, 0.414223),(0.452009, 0.285224, -0.424184, -0.731570)(0.059597, -0.072038, 0.422505),(0.452009, 0.285224, -0.424184, -0.731570)(0.134045, -0.117280, 0.368776),(-0.436856, -0.285373, -0.431232, 0.736042)(0.131254, -0.059984, 0.398122),(-0.445677, -0.206984, -0.298558, 0.818174)(0.128116, -0.023122, 0.420470),(-0.350699, -0.182411, -0.193422, 0.898018)(0.123409, -0.005952, 0.437322),(0.209767, 0.222382, 0.252626, -0.918302)(0.118815, 0.001595, 0.449663),(0.209767, 0.222382, 0.252626, -0.918302)(0.140266, -0.120743, 0.371378),(-0.464196, -0.108427, -0.353399, 0.804907)(0.149999, -0.068517, 0.405958),(-0.317045, -0.154235, -0.330835, 0.875365)(0.147107, -0.036973, 0.442028),(0.076788, 0.226171, 0.278858, -0.930247)(0.137139, -0.029884, 0.465384),(-0.116865, 0.275886, 0.314948, -0.901003)(0.127633, -0.030494, 0.479040),(-0.116865, 0.275886, 0.314948, -0.901003)(0.148480, -0.125300, 0.375496),(-0.405973, -0.011887, -0.290879, 0.866276)(0.161457, -0.082544, 0.415832),(0.241619, 0.131841, 0.360877, -0.891083)(0.159014, -0.061352, 0.450033),(-0.175293, 0.293578, 0.313015, -0.886122)(0.144518, -0.064273, 0.467659),(-0.378530, 0.335376, 0.298088, -0.809826)(0.130461, -0.071820, 0.476585),(-0.378530, 0.335376, 0.298088, -0.809826)(0.153711, -0.131622, 0.379514),(-0.321125, 0.088253, -0.215855, 0.917876)(0.170437, -0.100943, 0.422809),(0.146630, 0.082875, 0.428588, -0.887676)(0.169883, -0.092387, 0.447167),(-0.260659, 0.235070, 0.438516, -0.827409)(0.158412, -0.096572, 0.461161),(-0.507153, 0.382716, 0.466207, -0.615928)(0.144580, -0.100493, 0.463993),(-0.507153, 0.382716, 0.466207, -0.615928)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.145194, -0.131425, 0.349082),(-0.407876, -0.143643, -0.400038, 0.807805)(0.153933, -0.097839, 0.382807),(0.407994, 0.143941, 0.400258, -0.807846)(0.128843, -0.114230, 0.356196),(0.428136, 0.176025, -0.402975, -0.790062)(0.100498, -0.089988, 0.382202),(0.345516, 0.201483, -0.442050, -0.803368)(0.079642, -0.077536, 0.404753),(0.455954, 0.283761, -0.412614, -0.736290)(0.064325, -0.069127, 0.412923),(0.455954, 0.283761, -0.412614, -0.736290)(0.138291, -0.116122, 0.360054),(-0.436457, -0.288048, -0.446829, 0.725863)(0.136478, -0.058682, 0.389261),(-0.447957, -0.210310, -0.315647, 0.809621)(0.133972, -0.021462, 0.411391),(-0.365364, -0.184708, -0.213306, 0.887132)(0.129755, -0.003627, 0.427698),(0.226847, 0.228094, 0.272024, -0.907241)(0.125344, 0.004494, 0.439729),(0.226847, 0.228094, 0.272024, -0.907241)(0.144332, -0.119754, 0.362800),(-0.462967, -0.110905, -0.370384, 0.797607)(0.154885, -0.067596, 0.397547),(-0.329029, -0.156194, -0.347151, 0.864206)(0.152889, -0.035067, 0.432841),(0.096017, 0.230533, 0.295818, -0.922117)(0.143171, -0.026802, 0.455925),(-0.101409, 0.286443, 0.328956, -0.894556)(0.133521, -0.026683, 0.469501),(-0.101409, 0.286443, 0.328956, -0.894556)(0.152297, -0.124533, 0.367110),(-0.406479, -0.014058, -0.307820, 0.860130)(0.166028, -0.081535, 0.407755),(-0.279728, -0.126104, -0.373153, 0.875572)(0.165542, -0.058053, 0.440395),(-0.132772, 0.294446, 0.326574, -0.888330)(0.151505, -0.059057, 0.458607),(-0.349013, 0.344790, 0.309251, -0.814930)(0.137249, -0.065570, 0.468108),(-0.349013, 0.344790, 0.309251, -0.814930)(0.157246, -0.130997, 0.371255),(-0.321891, 0.085393, -0.232296, 0.913856)(0.174372, -0.100254, 0.414860),(0.190940, 0.073991, 0.435535, -0.876586)(0.175321, -0.089892, 0.438642),(-0.224068, 0.234640, 0.450003, -0.832069)(0.164316, -0.092899, 0.453312),(-0.477246, 0.392332, 0.474301, -0.627492)(0.150464, -0.096220, 0.456789),(-0.477246, 0.392332, 0.474301, -0.627492)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.149576, -0.131435, 0.338221),(-0.402826, -0.139542, -0.403503, 0.809344)(0.158496, -0.098401, 0.372439),(0.402942, 0.139827, 0.403718, -0.809382)(0.133354, -0.114176, 0.345478),(0.425092, 0.178021, -0.396391, -0.794577)(0.105149, -0.089936, 0.371663),(0.342865, 0.204203, -0.435338, -0.807472)(0.084320, -0.077519, 0.394265),(0.453813, 0.285537, -0.405648, -0.740784)(0.069060, -0.069044, 0.402470),(0.453813, 0.285537, -0.405648, -0.740784)(0.142762, -0.116221, 0.349360),(-0.431937, -0.285048, -0.453908, 0.725359)(0.141382, -0.059139, 0.379298),(-0.459601, -0.201848, -0.324763, 0.801603)(0.140291, -0.021389, 0.400873),(-0.373865, -0.177416, -0.223502, 0.882556)(0.136708, -0.003262, 0.416996),(0.239548, 0.221912, 0.284162, -0.901783)(0.132699, 0.005193, 0.428923),(0.239548, 0.221912, 0.284162, -0.901783)(0.148750, -0.119955, 0.352091),(-0.456827, -0.108401, -0.376557, 0.798601)(0.159609, -0.068409, 0.387616),(-0.320687, -0.154875, -0.353941, 0.864825)(0.157639, -0.036395, 0.423583),(0.099237, 0.226847, 0.306125, -0.919323)(0.148240, -0.027925, 0.446716),(-0.098031, 0.285079, 0.339264, -0.891517)(0.138663, -0.027613, 0.460340),(-0.098031, 0.285079, 0.339264, -0.891517)(0.156639, -0.124877, 0.356381),(-0.399654, -0.011196, -0.312810, 0.861569)(0.170658, -0.082611, 0.397713),(-0.273598, -0.117315, -0.380553, 0.875546)(0.170771, -0.059622, 0.430991),(-0.112360, 0.280058, 0.345651, -0.888583)(0.157517, -0.059764, 0.449828),(-0.327862, 0.336194, 0.331097, -0.818717)(0.143451, -0.065517, 0.460064),(-0.327862, 0.336194, 0.331097, -0.818717)(0.161496, -0.131445, 0.360470),(-0.316543, 0.089756, -0.235708, 0.914432)(0.179097, -0.101307, 0.404474),(-0.214562, -0.044518, -0.434377, 0.873682)(0.181964, -0.090389, 0.428338),(-0.168059, 0.194057, 0.476115, -0.841144)(0.172883, -0.092219, 0.444539),(-0.418300, 0.369759, 0.506943, -0.657054)(0.159571, -0.094774, 0.450056),(-0.418300, 0.369759, 0.506943, -0.657054)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.154925, -0.133841, 0.328278),(-0.402070, -0.148482, -0.409732, 0.804992)(0.163329, -0.100552, 0.362455),(0.402182, 0.148763, 0.409943, -0.805026)(0.138645, -0.116365, 0.335152),(0.432373, 0.181640, -0.387738, -0.794100)(0.110232, -0.091578, 0.360681),(0.351882, 0.207673, -0.426829, -0.807252)(0.089204, -0.078695, 0.382725),(0.470361, 0.292802, -0.394335, -0.733703)(0.073722, -0.069839, 0.390199),(0.470361, 0.292802, -0.394335, -0.733703)(0.147974, -0.118448, 0.339214),(-0.431090, -0.293103, -0.459309, 0.719227)(0.146323, -0.061135, 0.368632),(-0.460976, -0.210116, -0.331060, 0.796095)(0.145045, -0.023087, 0.389843),(-0.382429, -0.184403, -0.230635, 0.875591)(0.141450, -0.004578, 0.405524),(0.252207, 0.229094, 0.291705, -0.894101)(0.137469, 0.004269, 0.417153),(0.252207, 0.229094, 0.291705, -0.894101)(0.153887, -0.122198, 0.342089),(-0.456258, -0.116838, -0.383080, 0.794624)(0.164288, -0.070495, 0.377399),(-0.316290, -0.165311, -0.359154, 0.862359)(0.161491, -0.038424, 0.413383),(0.102449, 0.235714, 0.310715, -0.915192)(0.151798, -0.029628, 0.436246),(-0.088967, 0.292652, 0.343246, -0.888487)(0.142123, -0.028914, 0.449770),(-0.088967, 0.292652, 0.343246, -0.888487)(0.161661, -0.127136, 0.346567),(-0.399100, -0.020374, -0.319254, 0.859291)(0.174985, -0.084772, 0.387823),(-0.263883, -0.128366, -0.386535, 0.874356)(0.174153, -0.061999, 0.421444),(-0.107628, 0.287030, 0.351125, -0.884789)(0.160709, -0.061745, 0.440150),(-0.312032, 0.341212, 0.336747, -0.820522)(0.146634, -0.066900, 0.450606),(-0.312032, 0.341212, 0.336747, -0.820522)(0.166394, -0.133701, 0.350805),(-0.317102, 0.080247, -0.241890, 0.913508)(0.183231, -0.103366, 0.394916),(-0.210543, -0.053245, -0.439134, 0.871792)(0.185677, -0.092369, 0.418983),(-0.147261, 0.189568, 0.484829, -0.841090)(0.177048, -0.093566, 0.435515),(-0.378811, 0.363424, 0.515135, -0.677854)(0.164188, -0.095591, 0.442058),(-0.378811, 0.363424, 0.515135, -0.677854)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.157790, -0.138625, 0.319218),(-0.414559, -0.160900, -0.424683, 0.788368)(0.166398, -0.104238, 0.352228),(0.414665, 0.161164, 0.424876, -0.788391)(0.141883, -0.120323, 0.325069),(0.457164, 0.170883, -0.374367, -0.789004)(0.113977, -0.093339, 0.348963),(0.376544, 0.194560, -0.413787, -0.806186)(0.093268, -0.078614, 0.370192),(0.490681, 0.276247, -0.385767, -0.731368)(0.078153, -0.068895, 0.377266),(0.490681, 0.276247, -0.385767, -0.731368)(0.151066, -0.122548, 0.329405),(-0.444456, -0.304831, -0.469515, 0.699352)(0.150486, -0.064117, 0.356375),(-0.461573, -0.220340, -0.343228, 0.787789)(0.149181, -0.026315, 0.376893),(-0.352854, -0.205374, -0.234479, 0.882297)(0.144363, -0.008732, 0.393194),(0.223472, 0.246468, 0.294421, -0.896207)(0.139664, -0.000479, 0.404979),(0.223472, 0.246468, 0.294421, -0.896207)(0.156795, -0.126365, 0.332567),(-0.468183, -0.127371, -0.398020, 0.778564)(0.167805, -0.073929, 0.365981),(-0.298302, -0.182119, -0.374215, 0.858973)(0.163495, -0.042722, 0.402331),(0.083099, 0.256499, 0.319923, -0.908363)(0.152658, -0.034456, 0.424756),(-0.078721, 0.301894, 0.356218, -0.881225)(0.142894, -0.033191, 0.438113),(-0.078721, 0.301894, 0.356218, -0.881225)(0.164308, -0.131361, 0.337421),(-0.411379, -0.030838, -0.336137, 0.846658)(0.177846, -0.088074, 0.377227),(-0.261531, -0.139135, -0.403823, 0.865557)(0.176637, -0.065018, 0.410866),(-0.082733, 0.294235, 0.370656, -0.877102)(0.163350, -0.063341, 0.429570),(-0.234886, 0.336385, 0.364109, -0.836393)(0.150094, -0.066013, 0.441543),(-0.234886, 0.336385, 0.364109, -0.836393)(0.168727, -0.137883, 0.342045),(-0.330495, 0.068393, -0.261334, 0.904323)(0.185326, -0.106414, 0.385283),(0.212654, 0.069721, 0.455661, -0.861578)(0.187286, -0.094965, 0.409246),(-0.097283, 0.185418, 0.507567, -0.835852)(0.179701, -0.094493, 0.426170),(-0.266805, 0.344172, 0.533608, -0.725324)(0.168406, -0.094778, 0.435111),(-0.266805, 0.344172, 0.533608, -0.725324)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.160556, -0.142142, 0.310743),(-0.427568, -0.159258, -0.424683, 0.781746)(0.170017, -0.107203, 0.342593),(0.427668, 0.159501, 0.424856, -0.781766)(0.144966, -0.123627, 0.316277),(0.465256, 0.155289, -0.375345, -0.787030)(0.117876, -0.095612, 0.339969),(0.383586, 0.177078, -0.413882, -0.806846)(0.097889, -0.080010, 0.361283),(0.497492, 0.259142, -0.388942, -0.731346)(0.083097, -0.069878, 0.368450),(0.497492, 0.259142, -0.388942, -0.731346)(0.154181, -0.125863, 0.320530),(-0.457938, -0.304167, -0.467109, 0.692521)(0.154601, -0.066833, 0.345954),(-0.452185, -0.217419, -0.340526, 0.795183)(0.153009, -0.030321, 0.366859),(0.284122, 0.220045, 0.216827, -0.907704)(0.146270, -0.015418, 0.384943),(0.140624, 0.256383, 0.270817, -0.917408)(0.140283, -0.009396, 0.397525),(0.140624, 0.256383, 0.270817, -0.917408)(0.159900, -0.129682, 0.323711),(-0.479949, -0.126307, -0.398527, 0.771279)(0.171680, -0.076906, 0.355551),(0.269958, 0.195738, 0.372928, -0.865887)(0.165094, -0.047560, 0.392749),(0.031834, 0.278056, 0.307011, -0.909712)(0.152313, -0.041553, 0.414906),(-0.134436, 0.318295, 0.339292, -0.875354)(0.141544, -0.041873, 0.427540),(-0.134436, 0.318295, 0.339292, -0.875354)(0.167409, -0.134649, 0.328591),(-0.423780, -0.028619, -0.338755, 0.839545)(0.181785, -0.090691, 0.367030),(0.264250, 0.143096, 0.406332, -0.862909)(0.180464, -0.067254, 0.400586),(-0.074204, 0.297045, 0.373093, -0.875883)(0.167224, -0.065148, 0.419266),(-0.216143, 0.336343, 0.367962, -0.839771)(0.154175, -0.067231, 0.431517),(-0.216143, 0.336343, 0.367962, -0.839771)(0.171802, -0.141097, 0.333336),(-0.343554, 0.071812, -0.266228, 0.897739)(0.189272, -0.108685, 0.375553),(0.226297, 0.073345, 0.458889, -0.856071)(0.191460, -0.096560, 0.399199),(-0.077221, 0.187144, 0.511212, -0.835340)(0.184218, -0.095411, 0.416171),(-0.234252, 0.342411, 0.535017, -0.736287)(0.173362, -0.095104, 0.425598),(-0.234252, 0.342411, 0.535017, -0.736287)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.163312, -0.150895, 0.302766),(-0.418552, -0.179602, -0.473122, 0.753904)(0.172734, -0.116335, 0.334919),(0.418654, 0.179843, 0.473298, -0.753906)(0.148743, -0.131049, 0.307074),(0.489060, 0.151221, -0.328064, -0.794488)(0.123084, -0.100145, 0.328848),(0.400493, 0.162825, -0.364822, -0.825110)(0.104478, -0.082218, 0.349625),(0.515513, 0.238242, -0.344459, -0.748094)(0.090748, -0.070532, 0.356483),(0.515513, 0.238242, -0.344459, -0.748094)(0.157443, -0.133989, 0.311960),(-0.453497, -0.318192, -0.509359, 0.658520)(0.160193, -0.074944, 0.336707),(-0.379321, -0.240924, -0.380946, 0.808064)(0.156244, -0.043609, 0.360157),(0.027255, 0.313677, 0.190807, -0.929806)(0.142346, -0.039473, 0.379605),(-0.230292, 0.358690, 0.171390, -0.888429)(0.131126, -0.043947, 0.389582),(-0.230292, 0.358690, 0.171390, -0.888429)(0.162581, -0.138208, 0.315600),(-0.471991, -0.142633, -0.446019, 0.746959)(0.175552, -0.086290, 0.347646),(0.235627, 0.227354, 0.415322, -0.848718)(0.166732, -0.058991, 0.384068),(-0.101854, 0.362972, 0.293902, -0.878433)(0.148139, -0.058072, 0.403147),(-0.330065, 0.409686, 0.285070, -0.801644)(0.133992, -0.063008, 0.410627),(-0.330065, 0.409686, 0.285070, -0.801644)(0.169269, -0.143679, 0.321083),(-0.413073, -0.051190, -0.387295, 0.822650)(0.183302, -0.100864, 0.359983),(0.216711, 0.182686, 0.450782, -0.846452)(0.178628, -0.079058, 0.394413),(-0.117575, 0.350024, 0.397367, -0.840159)(0.162949, -0.077206, 0.411141),(-0.265380, 0.393656, 0.380033, -0.794124)(0.148017, -0.079413, 0.421050),(-0.265380, 0.393656, 0.380033, -0.794124)(0.172750, -0.150358, 0.326244),(-0.332099, 0.042307, -0.315157, 0.888030)(0.188586, -0.119009, 0.369433),(0.173280, 0.123830, 0.504391, -0.836813)(0.187724, -0.108007, 0.393544),(-0.125217, 0.246249, 0.532314, -0.800273)(0.177973, -0.106868, 0.409207),(-0.281006, 0.399538, 0.543325, -0.683132)(0.165724, -0.106147, 0.416729),(-0.281006, 0.399538, 0.543325, -0.683132)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.166069, -0.156739, 0.296625),(-0.417849, -0.187486, -0.487330, 0.743249)(0.175527, -0.122074, 0.328605),(0.417951, 0.187726, 0.487505, -0.743246)(0.151845, -0.136426, 0.300541),(0.499050, 0.143218, -0.317222, -0.794165)(0.127038, -0.104521, 0.321567),(0.393066, 0.135742, -0.350043, -0.839863)(0.110324, -0.085807, 0.343297),(0.500085, 0.204642, -0.336430, -0.771801)(0.097776, -0.073640, 0.351308),(0.500085, 0.204642, -0.336430, -0.771801)(0.160397, -0.139555, 0.305584),(-0.454442, -0.323426, -0.519875, 0.646999)(0.163848, -0.080485, 0.329725),(-0.321905, -0.264018, -0.383488, 0.824394)(0.156651, -0.052478, 0.354680),(-0.099403, 0.356185, 0.155561, -0.916044)(0.140142, -0.054197, 0.372228),(-0.392599, 0.393004, 0.100638, -0.825624)(0.128563, -0.063236, 0.378325),(-0.392599, 0.393004, 0.100638, -0.825624)(0.165364, -0.143865, 0.309363),(-0.472069, -0.148640, -0.458890, 0.737887)(0.178629, -0.092200, 0.340999),(0.208545, 0.244437, 0.424174, -0.846676)(0.167887, -0.066800, 0.376957),(-0.204986, 0.412455, 0.256169, -0.849928)(0.146142, -0.070495, 0.392491),(-0.484472, 0.454042, 0.205573, -0.719403)(0.131736, -0.079100, 0.394506),(-0.484472, 0.454042, 0.205573, -0.719403)(0.171810, -0.149443, 0.315026),(-0.412082, -0.059572, -0.401063, 0.815959)(0.185580, -0.106935, 0.353581),(0.184552, 0.206034, 0.461739, -0.842799)(0.178391, -0.086559, 0.388004),(-0.188484, 0.394023, 0.378323, -0.816208)(0.160313, -0.086780, 0.402229),(-0.364803, 0.440937, 0.342594, -0.745358)(0.143806, -0.091174, 0.408502),(-0.364803, 0.440937, 0.342594, -0.745358)(0.175022, -0.156139, 0.320336),(-0.330451, 0.031378, -0.329654, 0.883824)(0.190151, -0.124954, 0.363488),(0.134779, 0.156116, 0.518238, -0.830009)(0.187035, -0.114901, 0.387345),(-0.184694, 0.296117, 0.518726, -0.780534)(0.174966, -0.114555, 0.401304),(-0.349704, 0.442312, 0.522098, -0.640254)(0.161533, -0.114352, 0.406557),(-0.349704, 0.442312, 0.522098, -0.640254)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.166030, -0.166653, 0.297783),(-0.425467, -0.202182, -0.498390, 0.727605)(0.175619, -0.131423, 0.328378),(0.425555, 0.202392, 0.498539, -0.727598)(0.151973, -0.146001, 0.301008),(0.520629, 0.119212, -0.316588, -0.784482)(0.128620, -0.112589, 0.320434),(0.368067, 0.063538, -0.335673, -0.865274)(0.116728, -0.092873, 0.344434),(0.444769, 0.117390, -0.336166, -0.822354)(0.107353, -0.080478, 0.355425),(0.444769, 0.117390, -0.336166, -0.822354)(0.160514, -0.149194, 0.306123),(-0.465686, -0.331685, -0.520120, 0.634505)(0.164550, -0.089720, 0.328124),(0.275436, 0.288190, 0.374035, -0.837375)(0.154231, -0.064472, 0.353569),(-0.213227, 0.388938, 0.106090, -0.889995)(0.136557, -0.071586, 0.368105),(-0.544206, 0.411378, 0.009264, -0.731379)(0.126614, -0.084379, 0.369242),(-0.544206, 0.411378, 0.009264, -0.731379)(0.165426, -0.153505, 0.310040),(-0.482319, -0.158756, -0.463442, 0.726214)(0.178588, -0.101964, 0.339489),(0.131792, 0.286732, 0.411794, -0.854906)(0.161955, -0.081855, 0.374383),(-0.412711, 0.485294, 0.141511, -0.757804)(0.138479, -0.095294, 0.379576),(-0.720638, 0.469390, 0.023839, -0.510432)(0.129664, -0.107495, 0.371395),(-0.720638, 0.469390, 0.023839, -0.510432)(0.171795, -0.159035, 0.315881),(-0.420070, -0.074001, -0.408412, 0.807010)(0.184536, -0.116974, 0.352115),(0.072143, 0.268896, 0.455643, -0.845517)(0.169720, -0.102994, 0.384299),(-0.501016, 0.525927, 0.203774, -0.656473)(0.149210, -0.113157, 0.383037),(-0.734756, 0.514710, 0.075196, -0.435919)(0.138717, -0.123707, 0.371622),(-0.734756, 0.514710, 0.075196, -0.435919)(0.174881, -0.165579, 0.321443),(-0.337918, 0.012394, -0.340636, 0.877283)(0.188598, -0.133763, 0.363432),(0.030641, 0.257500, 0.518048, -0.815108)(0.179370, -0.126231, 0.384013),(-0.464222, 0.507903, 0.327651, -0.647514)(0.161533, -0.131208, 0.384999),(-0.714162, 0.556418, 0.259594, -0.336707)(0.150444, -0.134058, 0.375514),(-0.714162, 0.556418, 0.259594, -0.336707)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
