(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180243, -0.237714, 0.316530),(-0.386193, -0.058064, -0.450219, 0.802818)(0.196888, -0.210370, 0.350907),(0.386282, 0.058236, 0.450363, -0.802850)(0.166802, -0.219544, 0.328514),(0.404935, 0.045460, -0.437715, -0.802038)(0.147799, -0.192503, 0.358210),(0.177005, -0.051113, -0.443379, -0.877756)(0.145498, -0.180440, 0.389904),(0.006195, -0.087236, -0.436145, -0.895910)(0.148174, -0.178879, 0.407482),(0.006195, -0.087236, -0.436145, -0.895910)(0.176638, -0.223150, 0.330292),(-0.440238, -0.178370, -0.463084, 0.748284)(0.185488, -0.171355, 0.364784),(0.010144, 0.089549, 0.361872, -0.927871)(0.179785, -0.168352, 0.400103),(-0.654930, 0.282597, 0.135094, -0.687784)(0.166418, -0.187830, 0.399692),(-0.899181, 0.313390, 0.047905, -0.302568)(0.161795, -0.196421, 0.386120),(-0.899181, 0.313390, 0.047905, -0.302568)(0.182708, -0.227847, 0.331446),(-0.444224, -0.010151, -0.383697, 0.809530)(0.201550, -0.185627, 0.366588),(-0.137924, 0.136099, 0.409166, -0.891660)(0.186708, -0.191244, 0.405195),(-0.765001, 0.422812, 0.146787, -0.463260)(0.169117, -0.207923, 0.390141),(-0.926698, 0.372001, 0.012397, -0.060040)(0.167950, -0.209685, 0.373019),(-0.926698, 0.372001, 0.012397, -0.060040)(0.190787, -0.234054, 0.333662),(-0.368679, 0.070704, -0.330689, 0.865864)(0.209798, -0.203345, 0.370935),(-0.226726, 0.168097, 0.443716, -0.850571)(0.191425, -0.212265, 0.402640),(-0.797560, 0.478068, 0.182786, -0.319474)(0.177685, -0.219967, 0.385869),(-0.899501, 0.435476, 0.038304, -0.016651)(0.176116, -0.219897, 0.367142),(-0.899501, 0.435476, 0.038304, -0.016651)(0.195529, -0.241407, 0.336268),(-0.255862, 0.144948, -0.268974, 0.917157)(0.215675, -0.221869, 0.377559),(-0.326076, 0.240175, 0.486634, -0.774075)(0.198319, -0.228694, 0.394482),(-0.771944, 0.531799, 0.203837, -0.282651)(0.186498, -0.232914, 0.379941),(-0.882983, 0.447616, 0.108567, 0.093404)(0.184879, -0.228996, 0.365591),(-0.882983, 0.447616, 0.108567, 0.093404)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180286, -0.237726, 0.316495),(-0.383096, -0.059845, -0.452469, 0.802907)(0.196727, -0.210507, 0.351137),(0.383185, 0.060015, 0.452612, -0.802939)(0.166781, -0.219534, 0.328489),(0.405451, 0.048251, -0.434753, -0.803226)(0.147661, -0.192511, 0.358123),(0.176482, -0.049222, -0.440678, -0.879330)(0.145302, -0.180531, 0.389829),(0.007137, -0.084172, -0.433984, -0.897242)(0.147871, -0.178993, 0.407432),(0.007137, -0.084172, -0.433984, -0.897242)(0.176601, -0.223171, 0.330316),(-0.437414, -0.179650, -0.465563, 0.748095)(0.185308, -0.171508, 0.365070),(0.016410, 0.088505, 0.363568, -0.927218)(0.179846, -0.168106, 0.400376),(-0.651675, 0.283235, 0.136752, -0.690281)(0.166406, -0.187514, 0.400148),(-0.898376, 0.315645, 0.047829, -0.302623)(0.161758, -0.196105, 0.386562),(-0.898376, 0.315645, 0.047829, -0.302623)(0.182656, -0.227883, 0.331493),(-0.441258, -0.011800, -0.385893, 0.810086)(0.201332, -0.185817, 0.366952),(-0.137790, 0.137390, 0.409981, -0.891108)(0.186400, -0.191362, 0.405520),(-0.764481, 0.424241, 0.146306, -0.462964)(0.168803, -0.208015, 0.390442),(-0.926265, 0.373121, 0.011310, -0.060022)(0.167669, -0.209789, 0.373319),(-0.926265, 0.373121, 0.011310, -0.060022)(0.190711, -0.234116, 0.333741),(-0.365730, 0.068555, -0.332573, 0.866566)(0.209509, -0.203575, 0.371281),(-0.228880, 0.170339, 0.443894, -0.849455)(0.190934, -0.212535, 0.402852),(-0.797971, 0.479372, 0.181341, -0.317308)(0.177272, -0.220185, 0.385993),(-0.899209, 0.436278, 0.036597, -0.015216)(0.175784, -0.220093, 0.367261),(-0.899209, 0.436278, 0.036597, -0.015216)(0.195422, -0.241487, 0.336352),(-0.253076, 0.142313, -0.270424, 0.917917)(0.215306, -0.222128, 0.377874),(-0.327936, 0.242888, 0.486286, -0.772661)(0.197817, -0.228942, 0.394675),(-0.772492, 0.532759, 0.201948, -0.280695)(0.186076, -0.233141, 0.380061),(-0.882948, 0.448005, 0.106850, 0.093864)(0.184511, -0.229234, 0.365707),(-0.882948, 0.448005, 0.106850, 0.093864)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180446, -0.237934, 0.316090),(-0.382576, -0.060714, -0.453569, 0.802470)(0.196820, -0.210766, 0.350721),(0.382663, 0.060883, 0.453711, -0.802501)(0.166920, -0.219753, 0.328020),(0.405987, 0.049054, -0.432494, -0.804126)(0.147797, -0.192678, 0.357612),(0.177276, -0.048981, -0.438176, -0.880435)(0.145434, -0.180659, 0.389285),(0.012590, -0.081928, -0.432088, -0.898299)(0.147854, -0.178984, 0.406916),(0.012590, -0.081928, -0.432088, -0.898299)(0.176732, -0.223405, 0.329867),(-0.437022, -0.180315, -0.466543, 0.747553)(0.185422, -0.171734, 0.364644),(0.023665, 0.085750, 0.365044, -0.926740)(0.180333, -0.167909, 0.399998),(-0.644397, 0.281871, 0.140717, -0.696844)(0.166777, -0.187235, 0.400253),(-0.894579, 0.316700, 0.052043, -0.311913)(0.161900, -0.196019, 0.386873),(-0.894579, 0.316700, 0.052043, -0.311913)(0.182777, -0.228128, 0.331057),(-0.440755, -0.012591, -0.386927, 0.809855)(0.201417, -0.186068, 0.366579),(-0.136175, 0.137698, 0.410649, -0.891001)(0.186514, -0.191473, 0.405169),(-0.763271, 0.424898, 0.146533, -0.464284)(0.168869, -0.208140, 0.390164),(-0.925798, 0.373971, 0.011432, -0.061907)(0.167705, -0.209971, 0.373050),(-0.925798, 0.373971, 0.011432, -0.061907)(0.190820, -0.234372, 0.333324),(-0.365265, 0.067553, -0.333590, 0.866450)(0.209554, -0.203842, 0.370923),(-0.228952, 0.171698, 0.443985, -0.849114)(0.190892, -0.212754, 0.402456),(-0.797693, 0.480186, 0.180472, -0.317272)(0.177253, -0.220412, 0.385581),(-0.898918, 0.436904, 0.035887, -0.016151)(0.175773, -0.220362, 0.366851),(-0.898918, 0.436904, 0.035887, -0.016151)(0.195514, -0.241747, 0.335950),(-0.252716, 0.141136, -0.271359, 0.917922)(0.215310, -0.222396, 0.377536),(-0.327690, 0.244562, 0.486095, -0.772357)(0.197762, -0.229160, 0.394310),(-0.772278, 0.533421, 0.200796, -0.280851)(0.186048, -0.233380, 0.379683),(-0.882978, 0.448349, 0.105687, 0.093251)(0.184505, -0.229504, 0.365319),(-0.882978, 0.448349, 0.105687, 0.093251)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180471, -0.237889, 0.316163),(-0.382932, -0.060199, -0.453025, 0.802647)(0.196879, -0.210739, 0.350726),(0.383020, 0.060368, 0.453167, -0.802678)(0.166954, -0.219748, 0.328097),(0.404810, 0.048399, -0.433260, -0.804347)(0.147892, -0.192722, 0.357783),(0.176233, -0.049878, -0.438675, -0.880345)(0.145607, -0.180737, 0.389480),(0.012931, -0.082528, -0.432516, -0.898033)(0.148040, -0.179041, 0.407113),(0.012931, -0.082528, -0.432516, -0.898033)(0.176770, -0.223390, 0.329922),(-0.437317, -0.179895, -0.465947, 0.747854)(0.185478, -0.171713, 0.364686),(0.023461, 0.084401, 0.364974, -0.926897)(0.180472, -0.167937, 0.400059),(-0.645161, 0.281082, 0.141388, -0.696320)(0.166922, -0.187270, 0.400288),(-0.894906, 0.316216, 0.053072, -0.311291)(0.162027, -0.196027, 0.386899),(-0.894906, 0.316216, 0.053072, -0.311291)(0.182818, -0.228109, 0.331100),(-0.441098, -0.012155, -0.386329, 0.809960)(0.201479, -0.186042, 0.366580),(-0.137057, 0.137147, 0.410451, -0.891042)(0.186590, -0.191533, 0.405158),(-0.764182, 0.424559, 0.146494, -0.463107)(0.168970, -0.208183, 0.390086),(-0.925901, 0.373620, 0.012211, -0.062333)(0.167777, -0.210017, 0.372978),(-0.925901, 0.373620, 0.012211, -0.062333)(0.190866, -0.234345, 0.333352),(-0.365669, 0.068087, -0.333038, 0.866451)(0.209626, -0.203819, 0.370883),(-0.230963, 0.171611, 0.443721, -0.848725)(0.190907, -0.212862, 0.402357),(-0.798671, 0.479888, 0.180351, -0.315327)(0.177310, -0.220468, 0.385422),(-0.899001, 0.436720, 0.036361, -0.015402)(0.175827, -0.220386, 0.366698),(-0.899001, 0.436720, 0.036361, -0.015402)(0.195570, -0.241717, 0.335972),(-0.252921, 0.141760, -0.270849, 0.917919)(0.215402, -0.222371, 0.377500),(-0.329341, 0.244293, 0.485773, -0.771943)(0.197819, -0.229208, 0.394240),(-0.773036, 0.533192, 0.200670, -0.279289)(0.186136, -0.233394, 0.379576),(-0.883083, 0.447855, 0.105500, 0.094821)(0.184618, -0.229481, 0.365220),(-0.883083, 0.447855, 0.105500, 0.094821)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180225, -0.237638, 0.316478),(-0.382042, -0.058018, -0.452912, 0.803294)(0.196746, -0.210689, 0.351019),(0.382130, 0.058188, 0.453055, -0.803326)(0.166756, -0.219588, 0.328493),(0.401693, 0.047769, -0.434261, -0.805406)(0.147819, -0.192728, 0.358408),(0.172296, -0.050943, -0.439413, -0.880695)(0.145707, -0.180937, 0.390198),(0.008547, -0.083918, -0.432841, -0.897801)(0.148252, -0.179359, 0.407823),(0.008547, -0.083918, -0.432841, -0.897801)(0.176575, -0.223239, 0.330268),(-0.436523, -0.177720, -0.465815, 0.748919)(0.185408, -0.171717, 0.365210),(0.018473, 0.083709, 0.364988, -0.927066)(0.180315, -0.168290, 0.400613),(-0.648310, 0.280663, 0.141848, -0.693463)(0.166775, -0.187646, 0.400661),(-0.895701, 0.315329, 0.054505, -0.309654)(0.161865, -0.196343, 0.387254),(-0.895701, 0.315329, 0.054505, -0.309654)(0.182621, -0.227966, 0.331404),(-0.440202, -0.010142, -0.385938, 0.810661)(0.201392, -0.186079, 0.366946),(-0.142659, 0.136599, 0.410680, -0.890141)(0.186352, -0.191995, 0.405427),(-0.766580, 0.424268, 0.147315, -0.459133)(0.168762, -0.208534, 0.390143),(-0.925326, 0.373847, 0.017048, -0.068153)(0.167341, -0.210487, 0.373090),(-0.925326, 0.373847, 0.017048, -0.068153)(0.190671, -0.234213, 0.333603),(-0.364817, 0.070071, -0.332671, 0.866792)(0.209516, -0.203902, 0.371063),(-0.239058, 0.172528, 0.443432, -0.846446)(0.190475, -0.213408, 0.402271),(-0.801670, 0.479662, 0.179996, -0.308185)(0.177020, -0.220808, 0.385115),(-0.898371, 0.437629, 0.040008, -0.017227)(0.175388, -0.220726, 0.366439),(-0.898371, 0.437629, 0.040008, -0.017227)(0.195381, -0.241596, 0.336177),(-0.251228, 0.143570, -0.270495, 0.918207)(0.215265, -0.222502, 0.377607),(-0.338476, 0.245184, 0.485032, -0.768165)(0.197403, -0.229651, 0.394091),(-0.775940, 0.532856, 0.200368, -0.272001)(0.185847, -0.233664, 0.379252),(-0.882437, 0.448308, 0.107464, 0.096465)(0.184304, -0.229686, 0.364936),(-0.882437, 0.448308, 0.107464, 0.096465)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180090, -0.237703, 0.316321),(-0.382534, -0.056762, -0.452502, 0.803379)(0.196716, -0.210786, 0.350809),(0.382623, 0.056933, 0.452647, -0.803411)(0.166666, -0.219679, 0.328352),(0.400571, 0.047729, -0.434657, -0.805753)(0.147764, -0.192895, 0.358339),(0.170970, -0.051084, -0.439781, -0.880760)(0.145697, -0.181178, 0.390153),(0.008212, -0.084053, -0.433179, -0.897628)(0.148250, -0.179608, 0.407782),(0.008212, -0.084053, -0.433179, -0.897628)(0.176485, -0.223327, 0.330106),(-0.436968, -0.176615, -0.465410, 0.749172)(0.185419, -0.171828, 0.365046),(0.013328, 0.085006, 0.364534, -0.927216)(0.180100, -0.168710, 0.400473),(-0.647580, 0.280283, 0.141659, -0.694338)(0.166530, -0.188132, 0.400576),(-0.891297, 0.312075, 0.059329, -0.324405)(0.161388, -0.197137, 0.387560),(-0.891297, 0.312075, 0.059329, -0.324405)(0.182531, -0.228054, 0.331227),(-0.440617, -0.008974, -0.385530, 0.810644)(0.201404, -0.186193, 0.366719),(-0.143851, 0.136634, 0.410431, -0.890059)(0.186318, -0.192201, 0.405187),(-0.766503, 0.423733, 0.147666, -0.459642)(0.168704, -0.208766, 0.389926),(-0.924522, 0.373869, 0.021198, -0.077237)(0.167037, -0.210951, 0.372944),(-0.924522, 0.373869, 0.021198, -0.077237)(0.190583, -0.234301, 0.333404),(-0.365175, 0.071364, -0.332336, 0.866665)(0.209534, -0.204017, 0.370804),(-0.239096, 0.172819, 0.442931, -0.846638)(0.190472, -0.213530, 0.402016),(-0.801740, 0.479236, 0.179718, -0.308827)(0.177013, -0.220968, 0.384866),(-0.897673, 0.438308, 0.043645, -0.025556)(0.175126, -0.221104, 0.366245),(-0.897673, 0.438308, 0.043645, -0.025556)(0.195298, -0.241686, 0.335962),(-0.251434, 0.144835, -0.270351, 0.917995)(0.215301, -0.222607, 0.377355),(-0.337174, 0.245038, 0.485161, -0.768703)(0.197483, -0.229709, 0.393873),(-0.775497, 0.532209, 0.200728, -0.274256)(0.185868, -0.233787, 0.379070),(-0.881835, 0.450238, 0.111876, 0.087568)(0.184100, -0.229985, 0.364756),(-0.881835, 0.450238, 0.111876, 0.087568)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180104, -0.237840, 0.316037),(-0.381662, -0.056823, -0.454291, 0.802780)(0.196737, -0.211015, 0.350593),(0.381751, 0.056993, 0.454436, -0.802811)(0.166706, -0.219784, 0.328053),(0.400864, 0.048771, -0.431648, -0.807162)(0.147820, -0.192955, 0.358011),(0.171863, -0.049662, -0.436870, -0.882116)(0.145680, -0.181228, 0.389798),(0.012965, -0.080878, -0.430975, -0.898920)(0.148065, -0.179558, 0.407458),(0.012965, -0.080878, -0.430975, -0.898920)(0.176510, -0.223467, 0.329827),(-0.436331, -0.176463, -0.467213, 0.748458)(0.185537, -0.172031, 0.364847),(0.014436, 0.084956, 0.366213, -0.926541)(0.180244, -0.168823, 0.400354),(-0.639462, 0.279986, 0.145416, -0.701171)(0.166517, -0.188161, 0.400960),(-0.884789, 0.312600, 0.065080, -0.340206)(0.161061, -0.197479, 0.388345),(-0.884789, 0.312600, 0.065080, -0.340206)(0.182539, -0.228216, 0.330956),(-0.439711, -0.008943, -0.387340, 0.810273)(0.201471, -0.186451, 0.366547),(-0.143685, 0.137379, 0.411847, -0.889317)(0.186327, -0.192396, 0.405002),(-0.765528, 0.425158, 0.148228, -0.459769)(0.168656, -0.208915, 0.389758),(-0.923735, 0.375527, 0.021477, -0.078540)(0.166960, -0.211134, 0.372785),(-0.923735, 0.375527, 0.021477, -0.078540)(0.190567, -0.234492, 0.333145),(-0.364139, 0.071144, -0.334115, 0.866434)(0.209535, -0.204303, 0.370641),(-0.238574, 0.174042, 0.443883, -0.846036)(0.190404, -0.213718, 0.401838),(-0.800894, 0.480634, 0.179422, -0.309021)(0.176937, -0.221146, 0.384688),(-0.896852, 0.439853, 0.043722, -0.027652)(0.175014, -0.221347, 0.366077),(-0.896852, 0.439853, 0.043722, -0.027652)(0.195251, -0.241895, 0.335706),(-0.250421, 0.144318, -0.272069, 0.917846)(0.215231, -0.222912, 0.377187),(-0.336325, 0.246180, 0.486223, -0.768039)(0.197388, -0.229926, 0.393699),(-0.774515, 0.533393, 0.200824, -0.274658)(0.185756, -0.233995, 0.378905),(-0.881146, 0.451835, 0.111968, 0.086156)(0.183974, -0.230226, 0.364587),(-0.881146, 0.451835, 0.111968, 0.086156)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179917, -0.237735, 0.316303),(-0.382192, -0.056391, -0.454308, 0.802549)(0.196582, -0.210991, 0.350669),(0.382281, 0.056561, 0.454452, -0.802581)(0.166527, -0.219781, 0.328184),(0.400715, 0.048063, -0.431905, -0.807141)(0.147683, -0.192931, 0.358165),(0.172228, -0.049721, -0.437154, -0.881899)(0.145531, -0.181177, 0.389956),(0.013085, -0.081096, -0.431231, -0.898776)(0.147921, -0.179500, 0.407612),(0.013085, -0.081096, -0.431231, -0.898776)(0.176327, -0.223467, 0.329957),(-0.436837, -0.176480, -0.467313, 0.748095)(0.185399, -0.171983, 0.364931),(0.017955, 0.083180, 0.366966, -0.926343)(0.180314, -0.168580, 0.400485),(-0.632842, 0.278206, 0.148475, -0.707218)(0.166497, -0.187885, 0.401540),(-0.878164, 0.310758, 0.071833, -0.357252)(0.160720, -0.197531, 0.389388),(-0.878164, 0.310758, 0.071833, -0.357252)(0.182350, -0.228225, 0.331085),(-0.439971, -0.008748, -0.387445, 0.810084)(0.201352, -0.186377, 0.366716),(-0.135323, 0.134948, 0.412616, -0.890643)(0.186661, -0.191788, 0.405399),(-0.760389, 0.423664, 0.151230, -0.468613)(0.168735, -0.208489, 0.390682),(-0.922519, 0.376102, 0.025600, -0.088311)(0.166782, -0.210961, 0.373772),(-0.922519, 0.376102, 0.025600, -0.088311)(0.190372, -0.234503, 0.333276),(-0.364104, 0.071300, -0.334253, 0.866383)(0.209434, -0.204205, 0.370921),(-0.228534, 0.171562, 0.444652, -0.848905)(0.190770, -0.213090, 0.402498),(-0.796487, 0.479864, 0.182139, -0.319827)(0.177013, -0.220798, 0.385707),(-0.896067, 0.440264, 0.047289, -0.038602)(0.174791, -0.221306, 0.367133),(-0.896067, 0.440264, 0.047289, -0.038602)(0.195052, -0.241903, 0.335850),(-0.251272, 0.144516, -0.272393, 0.917486)(0.215172, -0.222770, 0.377481),(-0.323449, 0.243918, 0.488171, -0.773039)(0.197727, -0.229364, 0.394394),(-0.769748, 0.532056, 0.204241, -0.287813)(0.185783, -0.233709, 0.379948),(-0.880790, 0.453493, 0.117016, 0.073491)(0.183702, -0.230200, 0.365603),(-0.880790, 0.453493, 0.117016, 0.073491)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179872, -0.237703, 0.316187),(-0.384131, -0.051512, -0.444559, 0.807397)(0.196707, -0.210764, 0.350430),(0.384219, 0.051681, 0.444701, -0.807432)(0.166408, -0.219982, 0.328355),(0.395653, 0.045009, -0.441737, -0.804488)(0.147635, -0.193500, 0.358732),(0.169546, -0.053180, -0.446409, -0.877569)(0.145647, -0.181815, 0.390577),(0.009160, -0.086572, -0.439552, -0.894273)(0.148256, -0.180156, 0.408198),(0.009160, -0.086572, -0.439552, -0.894273)(0.176291, -0.223520, 0.329959),(-0.438090, -0.172976, -0.458137, 0.753835)(0.185139, -0.171990, 0.364962),(0.020106, 0.074981, 0.359797, -0.929805)(0.180634, -0.168696, 0.400576),(-0.633894, 0.266983, 0.148753, -0.710536)(0.167130, -0.188220, 0.401859),(-0.879345, 0.300353, 0.077635, -0.361999)(0.161262, -0.197979, 0.389856),(-0.879345, 0.300353, 0.077635, -0.361999)(0.182406, -0.228187, 0.330976),(-0.441390, -0.004398, -0.377214, 0.814166)(0.201423, -0.186046, 0.366596),(-0.117310, 0.120512, 0.407743, -0.897486)(0.188422, -0.190724, 0.405909),(-0.753227, 0.409869, 0.159879, -0.489127)(0.170086, -0.208024, 0.392476),(-0.922906, 0.368282, 0.041056, -0.109095)(0.167403, -0.210967, 0.375742),(-0.922906, 0.368282, 0.041056, -0.109095)(0.190558, -0.234346, 0.333018),(-0.365078, 0.076507, -0.324026, 0.869409)(0.209910, -0.203706, 0.370805),(-0.206779, 0.156334, 0.440968, -0.859282)(0.192931, -0.211892, 0.403389),(-0.789802, 0.467922, 0.192817, -0.346704)(0.178440, -0.220349, 0.387610),(-0.897202, 0.432784, 0.063385, -0.064920)(0.175260, -0.221495, 0.369204),(-0.897202, 0.432784, 0.063385, -0.064920)(0.195393, -0.241679, 0.335494),(-0.253883, 0.150854, -0.262860, 0.918527)(0.216090, -0.222168, 0.377108),(-0.302516, 0.230114, 0.487654, -0.785964)(0.199671, -0.228445, 0.394885),(-0.764678, 0.519884, 0.215507, -0.314145)(0.187060, -0.233373, 0.381249),(-0.882178, 0.449060, 0.135146, 0.048958)(0.184160, -0.230278, 0.366950),(-0.882178, 0.449060, 0.135146, 0.048958)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179813, -0.237701, 0.316134),(-0.386935, -0.047305, -0.434446, 0.811806)(0.196788, -0.210470, 0.350243),(0.387025, 0.047477, 0.434590, -0.811843)(0.166230, -0.220134, 0.328454),(0.396632, 0.043850, -0.448198, -0.800488)(0.147304, -0.193722, 0.358750),(0.172081, -0.055187, -0.452633, -0.873757)(0.145275, -0.181859, 0.390486),(0.008263, -0.090633, -0.445123, -0.891119)(0.148013, -0.180149, 0.408069),(0.008263, -0.090633, -0.445123, -0.891119)(0.176192, -0.223546, 0.329956),(-0.440018, -0.170418, -0.449669, 0.758380)(0.184830, -0.171894, 0.364867),(0.024638, 0.068213, 0.353235, -0.932728)(0.180874, -0.168503, 0.400498),(-0.633569, 0.257257, 0.148395, -0.714477)(0.167664, -0.188208, 0.402043),(-0.880201, 0.291504, 0.081620, -0.366250)(0.161743, -0.198085, 0.390164),(-0.880201, 0.291504, 0.081620, -0.366250)(0.182398, -0.228135, 0.330892),(-0.443395, -0.000978, -0.367966, 0.817313)(0.201431, -0.185608, 0.366461),(-0.096405, 0.107495, 0.402891, -0.903798)(0.190116, -0.189253, 0.406327),(-0.742915, 0.396545, 0.167996, -0.512595)(0.171389, -0.207180, 0.394402),(-0.921994, 0.361055, 0.055442, -0.132276)(0.167991, -0.210687, 0.377904),(-0.921994, 0.361055, 0.055442, -0.132276)(0.190677, -0.234188, 0.332826),(-0.366563, 0.080935, -0.314695, 0.871807)(0.210393, -0.203000, 0.370904),(-0.172224, 0.138650, 0.437718, -0.871513)(0.195685, -0.209701, 0.404717),(-0.775813, 0.454820, 0.205877, -0.385986)(0.180243, -0.219178, 0.390508),(-0.895976, 0.425183, 0.081636, -0.101517)(0.175888, -0.221276, 0.372415),(-0.895976, 0.425183, 0.081636, -0.101517)(0.195647, -0.241453, 0.335236),(-0.258345, 0.157214, -0.253860, 0.918748)(0.217158, -0.221230, 0.377081),(-0.254903, 0.207652, 0.490818, -0.806858)(0.202804, -0.226319, 0.396303),(-0.745433, 0.502414, 0.238240, -0.367810)(0.188921, -0.232238, 0.384508),(-0.878457, 0.447970, 0.168002, -0.002159)(0.184491, -0.230053, 0.370431),(-0.878457, 0.447970, 0.168002, -0.002159)
